2012-11-02,25.812049999999999
2012-11-05,25.857967000000002
2012-11-06,26.087523999999998
2012-11-07,25.619217000000003
2012-11-08,25.316191
2012-11-09,25.261098999999998
2012-11-12,25.233551000000002
2012-11-13,25.307016000000001
2012-11-14,24.792793
2012-11-15,24.645872000000001
2012-11-16,24.829523000000002
2012-11-19,25.242735
2012-11-20,25.27947
2012-11-21,25.426387999999999
2012-11-22,25.665130999999999
2012-11-23,25.637581000000001
2012-11-26,25.683495999999998
2012-11-27,25.701861999999998
2012-11-28,25.619217000000003
2012-11-29,25.958973
2012-11-30,25.931421
2012-12-03,25.867144
2012-12-04,25.802866000000002
2012-12-05,25.830414000000001
2012-12-06,25.913055
2012-12-07,25.986515000000001
2012-12-10,26.023251000000002
2012-12-11,26.188532000000002
2012-12-12,26.216084000000002
2012-12-13,26.096704000000003
2012-12-14,25.986515000000001
2012-12-17,26.197714000000001
2012-12-18,26.546652000000002
2012-12-19,26.464006000000001
2012-12-20,26.574197999999999
2012-12-21,26.271172999999997
2012-12-24,26.216084000000002
2012-12-27,26.265388000000002
2012-12-28,25.818794
2012-12-31,26.423560999999999
2013-01-02,27.056238
2013-01-03,27.046934000000004
2013-01-04,27.223715000000002
2013-01-07,27.139977000000002
2013-01-08,27.065540000000002
2013-01-09,27.121366999999999
2013-01-10,27.298143
2013-01-11,27.307448999999998
2013-01-14,27.288840999999998
2013-01-15,27.353967999999998
2013-01-16,27.372576000000002
2013-01-17,27.567962999999999
2013-01-18,27.642396999999995
2013-01-21,27.856392
2013-01-22,27.735434999999999
2013-01-23,27.819171999999998
2013-01-24,27.893605999999998
2013-01-25,27.968036999999999
2013-01-28,27.995951000000002
2013-01-29,28.079683000000003
2013-01-30,27.921515999999997
2013-01-31,27.921515999999997
2013-02-01,28.191336
2013-02-04,27.893605999999998
2013-02-05,28.182034000000002
2013-02-06,28.154119000000001
2013-02-07,28.154119000000001
2013-02-08,28.312286
2013-02-11,28.321591999999999
2013-02-12,28.340199999999999
2013-02-13,28.349504
2013-02-14,28.423939000000001
2013-02-15,28.396028999999999
2013-02-19,28.600718000000001
2013-02-20,28.237852
2013-02-21,28.023859000000002
2013-02-22,28.256461999999999
2013-02-25,27.800567999999998
2013-02-26,27.921515999999997
2013-02-27,28.368113000000001
2013-02-28,28.284376000000002
2013-03-01,28.340199999999999
2013-03-04,28.442551000000002
2013-03-05,28.758883000000001
2013-03-06,28.842616999999997
2013-03-07,28.889136999999998
2013-03-08,29.047309999999996
2013-03-11,29.093831999999999
2013-03-12,29.028706
2013-03-13,29.121744
2013-03-14,29.242696999999996
2013-03-15,29.196175
2013-03-18,29.056614
2013-03-19,28.944963000000001
2013-03-20,29.242696999999996
2013-03-21,29.000785999999998
2013-03-22,29.126818
2013-03-25,29.014790000000001
2013-03-26,29.210835999999997
2013-03-27,29.266857000000002
2013-03-28,29.378879999999999
2013-04-01,29.192169
2013-04-02,29.257515000000001
2013-04-03,29.005453000000003
2013-04-04,29.108148999999997
2013-04-05,28.986785999999999
2013-04-08,29.126818
2013-04-09,29.360209999999999
2013-04-10,29.658943000000001
2013-04-11,29.780303999999997
2013-04-12,29.677612
2013-04-15,29.052132
2013-04-16,29.369543
2013-04-17,28.930777000000003
2013-04-18,28.772070000000003
2013-04-19,29.033467999999999
2013-04-22,29.164159999999999
2013-04-23,29.462897999999999
2013-04-24,29.528241999999999
2013-04-25,29.686946999999996
2013-04-26,29.640271999999996
2013-04-29,29.780303999999997
2013-04-30,29.873659000000004
2013-05-01,29.574922999999998
2013-05-02,29.873659000000004
2013-05-03,30.200405
2013-05-06,30.284426
2013-05-07,30.433790000000002
2013-05-08,30.545820000000003
2013-05-09,30.471138
2013-05-10,30.564487
2013-05-13,30.620501000000001
2013-05-14,30.956578999999998
2013-05-15,31.124621999999999
2013-05-16,31.096619
2013-05-17,31.273994000000002
2013-05-21,31.348665000000004
2013-05-22,30.937909999999999
2013-05-23,30.956578999999998
2013-05-24,30.956578999999998
2013-05-27,31.003261999999999
2013-05-28,31.161953000000004
2013-05-29,30.947243
2013-05-30,31.105948999999999
2013-05-31,30.797878000000004
2013-06-03,30.751197999999999
2013-06-04,30.545820000000003
2013-06-05,30.256413000000002
2013-06-06,30.424458000000001
2013-06-07,30.807205
2013-06-10,30.872564000000001
2013-06-11,30.564487
2013-06-12,30.312431
2013-06-13,30.807205
2013-06-14,30.648509999999998
2013-06-17,30.816546999999996
2013-06-18,31.031260999999997
2013-06-19,30.751197999999999
2013-06-20,29.798972999999997
2013-06-21,29.967017999999999
2013-06-24,29.613714000000002
2013-06-25,29.847997999999997
2013-06-26,30.091659999999997
2013-06-27,30.344684999999998
2013-06-28,30.260345000000001
2013-07-02,30.419659000000003
2013-07-03,30.438400000000001
2013-07-04,30.944458000000001
2013-07-05,30.728909999999999
2013-07-08,30.935083000000002
2013-07-09,31.159996000000003
2013-07-10,31.0944
2013-07-11,31.609831
2013-07-12,31.609831
2013-07-15,31.759767999999998
2013-07-16,31.600458000000003
2013-07-17,31.675422999999999
2013-07-18,31.862858000000003
2013-07-19,31.890965999999999
2013-07-22,31.984684000000001
2013-07-23,31.928452000000004
2013-07-24,31.778513
2013-07-25,31.919084999999999
2013-07-26,31.909715999999996
2013-07-29,31.797256000000001
2013-07-30,31.872227000000002
2013-07-31,31.965944
2013-08-01,32.293937999999997
2013-08-02,32.284568999999998
2013-08-06,32.106514000000004
2013-08-07,31.975310999999998
2013-08-08,32.153378000000004
2013-08-09,32.040913000000003
2013-08-12,31.994059000000004
2013-08-13,32.078392000000001
2013-08-14,31.937828000000003
2013-08-15,31.487996999999996
2013-08-16,31.347431
2013-08-19,31.159996000000003
2013-08-20,31.356796000000003
2013-08-21,31.263083000000002
2013-08-22,31.403652000000001
2013-08-23,31.562966999999997
2013-08-26,31.487996999999996
2013-08-27,30.944458000000001
2013-08-28,31.075654999999998
2013-08-29,31.103764000000002
2013-08-30,30.878861999999998
2013-09-03,31.085021999999999
2013-09-04,31.309941999999999
2013-09-05,31.384909000000004
2013-09-06,31.441137000000001
2013-09-09,31.750395000000001
2013-09-10,31.956564
2013-09-11,32.031543999999997
2013-09-12,31.984684000000001
2013-09-13,32.059653999999995
2013-09-16,32.218975
2013-09-17,32.387656999999997
2013-09-18,32.734394000000002
2013-09-19,32.696899000000002
2013-09-20,32.462627000000005
2013-09-23,32.359127000000001
2013-09-24,32.359127000000001
2013-09-25,32.246215999999997
2013-09-26,32.293246999999994
2013-09-27,32.236794000000003
2013-09-30,32.058014
2013-10-01,32.274440999999996
2013-10-02,32.236794000000003
2013-10-03,32.076846999999994
2013-10-04,32.265034
2013-10-07,32.058014
2013-10-08,31.568724
2013-10-09,31.615779999999997
2013-10-10,32.180346999999998
2013-10-11,32.406170000000003
2013-10-15,32.415585
2013-10-16,32.782550999999998
2013-10-17,33.027190999999995
2013-10-18,33.300072
2013-10-21,33.281246000000003
2013-10-22,33.525905999999999
2013-10-23,33.309478999999996
2013-10-24,33.460025999999999
2013-10-25,33.535305000000001
2013-10-28,33.572945000000004
2013-10-29,33.751728
2013-10-30,33.591766
2013-10-31,33.572945000000004
2013-11-01,33.478847999999999
2013-11-04,33.685848
2013-11-05,33.629401999999999
2013-11-06,33.657634999999999
2013-11-07,33.243609999999997
2013-11-08,33.619990999999999
2013-11-11,33.714088000000004
2013-11-12,33.601170000000003
2013-11-13,33.883450000000003
2013-11-14,34.109287000000002
2013-11-15,34.241019999999999
2013-11-18,34.156321999999996
2013-11-19,33.968136000000001
2013-11-20,33.845814000000004
2013-11-21,34.193965999999996
2013-11-22,34.353928000000003
2013-11-25,34.33511
2013-11-26,34.410384999999998
2013-11-27,34.410384999999998
2013-11-28,34.626801
2013-11-29,34.485667999999997
2013-12-02,34.325695000000003
2013-12-03,34.222190999999995
2013-12-04,34.241019999999999
2013-12-05,34.071640000000002
2013-12-06,34.410384999999998
2013-12-09,34.504474999999999
2013-12-10,34.419800000000002
2013-12-11,33.986958000000001
2013-12-12,33.930503999999999
2013-12-13,33.986958000000001
2013-12-16,34.184565999999997
2013-12-17,34.128098000000001
2013-12-18,34.523296000000002
2013-12-19,34.542121999999999
2013-12-20,34.786762000000003
2013-12-23,34.984359999999995
2013-12-24,35.078453000000003
2013-12-27,35.237121999999999
2013-12-30,35.227676000000002
2013-12-31,35.378791999999997
2014-01-02,35.038784
2014-01-03,35.104892999999997
2014-01-06,35.001015000000002
2014-01-07,35.189898999999997
2014-01-08,35.114342000000001
2014-01-09,35.208785999999996
2014-01-10,35.303234000000003
2014-01-13,34.897125000000003
2014-01-14,35.237121999999999
2014-01-15,35.473232000000003
2014-01-16,35.397675
2014-01-17,35.293793000000001
2014-01-20,35.340996000000004
2014-01-21,35.369349999999997
2014-01-22,35.501567999999999
2014-01-23,35.142672999999995
2014-01-24,34.453232
2014-01-27,34.188786
2014-01-28,34.387127
2014-01-29,34.056564000000002
2014-01-30,34.434345
2014-01-31,34.368237000000001
2014-02-03,33.442684
2014-02-04,33.688235999999996
2014-02-05,33.612685999999997
2014-02-06,34.018795000000004
2014-02-07,34.462672999999995
2014-02-10,34.519352000000005
2014-02-11,34.897125000000003
2014-02-12,34.897125000000003
2014-02-13,35.161568000000003
2014-02-14,35.331565999999995
2014-02-18,35.444896999999997
2014-02-19,35.218239000000004
2014-02-20,35.444896999999997
2014-02-21,35.416561000000002
2014-02-24,35.643227000000003
2014-02-25,35.567679999999996
2014-02-26,35.614899000000001
2014-02-27,35.803787
2014-02-28,35.832118999999999
2014-03-03,35.586566999999995
2014-03-04,36.209896000000001
2014-03-05,36.209896000000001
2014-03-06,36.257117999999998
2014-03-07,36.228785999999999
2014-03-10,36.228785999999999
2014-03-11,36.002116999999998
2014-03-12,36.011565999999995
2014-03-13,35.596004000000001
2014-03-14,35.558239
2014-03-17,35.926559000000005
2014-03-18,36.191006000000002
2014-03-19,35.992671999999999
2014-03-20,36.181567999999999
2014-03-21,36.030456999999998
2014-03-24,35.88879
2014-03-25,35.949459000000004
2014-03-26,35.655571000000002
2014-03-27,35.541804999999997
2014-03-28,35.684016999999997
2014-03-31,36.063225000000003
2014-04-01,36.309715000000004
2014-04-02,36.461390999999999
2014-04-03,36.366589000000005
2014-04-04,35.921021000000003
2014-04-07,35.447002000000005
2014-04-08,35.608170000000001
2014-04-09,36.015822999999997
2014-04-10,35.285828000000002
2014-04-11,34.963501000000001
2014-04-14,35.124676000000001
2014-04-15,35.342715999999996
2014-04-16,35.674537999999998
2014-04-17,35.845184000000003
2014-04-21,35.921021000000003
2014-04-22,36.18647
2014-04-23,36.053738000000003
2014-04-24,36.063225000000003
2014-04-25,35.731415000000005
2014-04-28,35.816734000000004
2014-04-29,36.006335999999997
2014-04-30,35.883095000000004
2014-05-01,36.101151000000002
2014-05-02,36.120102000000003
2014-05-05,36.158028000000002
2014-05-06,35.883095000000004
2014-05-07,35.892578
2014-05-08,35.892578
2014-05-09,35.930503999999999
2014-05-12,36.376080000000002
2014-05-13,36.357112999999998
2014-05-14,36.195945999999999
2014-05-15,35.826217999999997
2014-05-16,35.977901000000003
2014-05-20,35.864139999999999
2014-05-21,36.158028000000002
2014-05-22,36.357112999999998
2014-05-23,36.470874999999999
2014-05-26,36.480362
2014-05-27,36.707889999999999
2014-05-28,36.745810999999996
2014-05-29,36.850093999999999
2014-05-30,36.840614000000002
2014-06-02,36.935417000000001
2014-06-03,36.897488000000003
2014-06-04,36.982818999999999
2014-06-05,37.257740000000005
2014-06-06,37.466320000000003
2014-06-09,37.532677
2014-06-10,37.504234000000004
2014-06-11,37.399951999999999
2014-06-12,37.077624999999998
2014-06-13,37.238776999999999
2014-06-16,37.305153000000004
2014-06-17,37.475796000000003
2014-06-18,37.703327000000002
2014-06-19,37.750729
2014-06-20,37.798119
2014-06-23,37.836047999999998
2014-06-24,37.559277000000002
2014-06-25,37.749499999999998
2014-06-26,37.711452000000001
2014-06-27,37.797058
2014-06-30,37.825581
2014-07-02,38.063369999999999
2014-07-03,38.225048000000001
2014-07-04,38.263096000000004
2014-07-07,38.063369999999999
2014-07-08,37.797058
2014-07-09,37.968249999999998
2014-07-10,37.759014000000001
2014-07-11,37.816074
2014-07-14,38.006298000000001
2014-07-15,37.89217
2014-07-16,38.015816000000001
2014-07-17,37.587806999999998
2014-07-18,37.949238000000001
2014-07-21,37.911186000000001
2014-07-22,38.082394000000001
2014-07-23,38.167988000000001
2014-07-24,38.187012000000003
2014-07-25,37.977764000000001
2014-07-28,37.977764000000001
2014-07-29,37.854121999999997
2014-07-30,37.854121999999997
2014-07-31,37.131283000000003
2014-08-01,37.017150999999998
2014-08-05,36.874476999999999
2014-08-06,36.931548999999997
2014-08-07,36.769855
2014-08-08,37.064696999999995
2014-08-11,37.292960999999998
2014-08-12,37.216881000000001
2014-08-13,37.464171999999998
2014-08-14,37.625851000000004
2014-08-15,37.663895000000004
2014-08-18,37.958739999999999
2014-08-19,38.196521999999995
2014-08-20,38.310654
2014-08-21,38.405766
2014-08-22,38.348694000000002
2014-08-25,38.510390999999998
2014-08-26,38.615009000000001
2014-08-27,38.548428000000001
2014-08-28,38.519897
2014-08-29,38.595989000000003
2014-09-02,38.662566999999996
2014-09-03,38.615009000000001
2014-09-04,38.500873999999996
2014-09-05,38.653057000000004
2014-09-08,38.624518999999999
2014-09-09,38.386738000000001
2014-09-10,38.519897
2014-09-11,38.548428000000001
2014-09-12,38.320163999999998
2014-09-15,38.225048000000001
2014-09-16,38.529408000000004
2014-09-17,38.672077000000002
2014-09-18,38.767184999999998
2014-09-19,38.729145000000003
2014-09-22,38.310654
2014-09-23,38.091900000000003
2014-09-24,38.336269000000001
2014-09-25,37.801704000000001
2014-09-26,38.088081000000003
2014-09-29,37.963982000000001
2014-09-30,37.849429999999998
2014-10-01,37.410319999999999
2014-10-02,37.343497999999997
2014-10-03,37.763522999999999
2014-10-06,37.687153000000002
2014-10-07,37.133491999999997
2014-10-08,37.133491999999997
2014-10-09,36.942577
2014-10-10,36.560741
2014-10-14,36.035716999999998
2014-10-15,35.863884000000006
2014-10-16,35.921172999999996
2014-10-17,36.312546000000005
2014-10-20,36.589385999999998
2014-10-21,37.353045999999999
2014-10-22,37.057124999999999
2014-10-23,37.572600999999999
2014-10-24,37.72533
2014-10-27,37.687153000000002
2014-10-28,38.173991999999998
2014-10-29,38.164448
2014-10-30,38.307635999999995
2014-10-31,38.804020000000001
2014-11-03,38.889938000000001
2014-11-04,38.737209
2014-11-05,38.928115999999996
2014-11-06,39.109489000000004
2014-11-07,39.071300999999998
2014-11-10,39.262221999999994
2014-11-11,39.262221999999994
2014-11-12,39.329044000000003
2014-11-13,39.271770000000004
2014-11-14,39.309952000000003
2014-11-17,39.309952000000003
2014-11-18,39.577235999999999
2014-11-19,39.405407000000004
2014-11-20,39.548594999999999
2014-11-21,39.729968999999997
2014-11-24,39.892246
2014-11-25,39.892246
2014-11-26,39.997253000000001
2014-11-27,40.207264000000002
2014-11-28,39.873158000000004
2014-12-01,39.567692000000001
2014-12-02,39.768153999999996
2014-12-03,39.987701000000001
2014-12-04,39.882697999999998
2014-12-05,39.959068000000002
2014-12-08,39.691792
2014-12-09,39.672707000000003
2014-12-10,39.06176
2014-12-11,39.405407000000004
2014-12-12,38.851745999999999
2014-12-15,38.374454
2014-12-16,38.088081000000003
2014-12-17,38.937663999999998
2014-12-18,39.653605999999996
2014-12-19,40.111809000000001
2014-12-22,40.111809000000001
2014-12-23,40.226357
2014-12-24,40.284813
2014-12-29,40.438133000000001
2014-12-30,40.284813
2014-12-31,40.026084999999995
2015-01-02,39.872765000000001
2015-01-05,39.201984000000003
2015-01-06,38.818680000000001
2015-01-07,39.154076000000003
2015-01-08,39.882351
2015-01-09,39.575705999999997
2015-01-12,39.230728000000006
2015-01-13,39.230728000000006
2015-01-14,38.933681
2015-01-15,38.569538000000001
2015-01-16,39.048667999999999
2015-01-19,39.058253999999998
2015-01-20,39.086998000000001
2015-01-21,39.125332
2015-01-22,39.863182000000002
2015-01-23,39.748191999999996
2015-01-26,39.786518000000001
2015-01-27,39.460709000000001
2015-01-28,38.866603999999995
2015-01-29,39.000759000000002
2015-01-30,38.674950000000003
2015-02-02,38.914512999999999
2015-02-03,39.633198
2015-02-04,39.575705999999997
2015-02-05,39.882351
2015-02-06,39.748191999999996
2015-02-09,39.614032999999999
2015-02-10,40.035664000000004
2015-02-11,40.073993999999999
2015-02-12,40.457298000000002
2015-02-13,40.591453999999999
2015-02-17,40.668109999999999
2015-02-18,40.706432
2015-02-19,40.677689000000001
2015-02-20,40.926833999999999
2015-02-23,40.898090000000003
2015-02-24,41.003498
2015-02-25,40.965167999999998
2015-02-26,40.945999
2015-02-27,40.878925000000002
2015-03-02,41.089745000000001
2015-03-03,40.926833999999999
2015-03-04,40.754353000000002
2015-03-05,40.773518000000003
2015-03-06,40.217734999999998
2015-03-09,40.447716
2015-03-10,39.786518000000001
2015-03-11,39.709858000000004
2015-03-12,40.256065
2015-03-13,39.796104
2015-03-16,40.486046000000002
2015-03-17,40.486046000000002
2015-03-18,40.898090000000003
2015-03-19,40.792679
2015-03-20,41.185565999999994
2015-03-23,41.118484000000002
2015-03-24,40.821426000000002
2015-03-25,40.276703000000005
2015-03-26,40.113093999999997
2015-03-27,40.190086000000001
2015-03-30,40.719417999999997
2015-03-31,40.517315000000004
2015-04-01,40.132346999999996
2015-04-02,40.392196999999996
2015-04-06,40.748286999999998
2015-04-07,40.594298999999999
2015-04-08,40.632804999999998
2015-04-09,40.863772999999995
2015-04-10,41.027386
2015-04-13,41.075503999999995
2015-04-14,40.911895999999999
2015-04-15,41.210236000000002
2015-04-16,41.094746000000001
2015-04-17,40.661667000000001
2015-04-20,40.988892
2015-04-21,40.950390000000006
2015-04-22,41.123626999999999
2015-04-23,41.287230999999998
2015-04-24,41.306484000000005
2015-04-27,41.065876000000003
2015-04-28,41.152495999999999
2015-04-29,40.931148999999998
2015-04-30,40.565434000000003
2015-05-01,40.979271000000004
2015-05-04,41.171748999999998
2015-05-05,40.652045999999999
2015-05-06,40.392196999999996
2015-05-07,40.709792999999998
2015-05-08,41.142879000000001
2015-05-11,41.085124999999998
2015-05-12,40.921523999999998
2015-05-13,40.940769000000003
2015-05-14,41.306484000000005
2015-05-15,41.296863999999999
2015-05-19,41.518215000000005
2015-05-20,41.508590999999996
2015-05-21,41.624072999999996
2015-05-22,41.575953999999996
2015-05-25,41.932053000000003
2015-05-26,41.094746000000001
2015-05-27,41.479709999999997
2015-05-28,41.421973999999999
2015-05-29,41.190998
2015-06-01,41.344982000000002
2015-06-02,41.229492
2015-06-03,41.354603000000004
2015-06-04,40.988892
2015-06-05,41.037005999999998
2015-06-08,40.834907999999999
2015-06-09,40.748286999999998
2015-06-10,41.239108999999999
2015-06-11,41.325728999999995
2015-06-12,41.008136999999998
2015-06-15,40.902270999999999
2015-06-16,41.094746000000001
2015-06-17,41.181373999999998
2015-06-18,41.595207000000002
2015-06-19,41.412341999999995
2015-06-22,41.662574999999997
2015-06-23,41.672198999999999
2015-06-24,41.431590999999997
2015-06-25,41.316109000000004
2015-06-26,41.232056
2015-06-29,40.420555
2015-06-30,40.517161999999999
2015-07-02,40.700718000000002
2015-07-03,40.942245
2015-07-06,40.536479999999997
2015-07-07,40.729702000000003
2015-07-08,40.130732999999999
2015-07-09,40.227336999999999
2015-07-10,40.642753999999996
2015-07-13,41.154769999999999
2015-07-14,41.386631000000001
2015-07-15,41.251384999999999
2015-07-16,41.579841999999999
2015-07-17,41.550860999999998
2015-07-20,41.637809999999995
2015-07-21,41.425274000000002
2015-07-22,41.338326000000002
2015-07-23,41.116131000000003
2015-07-24,40.710377000000001
2015-07-27,40.401234000000002
2015-07-28,40.893935999999997
2015-07-29,41.203074999999998
2015-07-30,41.222396999999994
2015-07-31,41.174090999999997
2015-08-04,40.971218
2015-08-05,41.174090999999997
2015-08-06,40.778003999999996
2015-08-07,40.546146
2015-08-10,41.154769999999999
2015-08-11,40.787665999999994
2015-08-12,40.835976000000002
2015-08-13,40.922919999999998
2015-08-14,40.932571000000003
2015-08-17,41.174090999999997
2015-08-18,41.077484000000005
2015-08-19,40.903590999999999
2015-08-20,39.831257000000001
2015-08-21,38.691284000000003
2015-08-24,37.435383000000002
2015-08-25,36.749470000000002
2015-08-26,37.8508
2015-08-27,38.507728999999998
2015-08-28,38.874839999999999
2015-08-31,38.652636999999999
2015-09-01,37.599612999999998
2015-09-02,37.918430000000001
2015-09-03,38.343491
2015-09-04,37.638259999999995
2015-09-08,38.594677000000004
2015-09-09,38.382140999999997
2015-09-10,38.314506999999999
2015-09-11,38.411121000000001
2015-09-14,38.285534000000006
2015-09-15,38.865172999999999
2015-09-16,39.145340000000004
2015-09-17,39.126015000000002
2015-09-18,38.401459000000003
2015-09-21,38.565697
2015-09-22,38.111645000000003
2015-09-23,38.063338999999999
2015-09-24,37.908760000000001
2015-09-25,37.814754000000001
2015-09-28,36.816573999999996
2015-09-29,36.583984000000001
2015-09-30,37.465881000000003
2015-10-01,37.407730000000001
2015-10-02,37.989196999999997
2015-10-05,38.764491999999997
2015-10-06,38.560974000000002
2015-10-07,38.842026000000004
2015-10-08,39.258735999999999
2015-10-09,39.229655999999999
2015-10-13,39.181206000000003
2015-10-14,38.851703999999998
2015-10-15,39.345954999999996
2015-10-16,39.471942999999996
2015-10-19,39.597926999999999
2015-10-20,39.568851000000002
2015-10-21,39.336265999999995
2015-10-22,39.811134000000003
2015-10-23,40.266613
2015-10-26,40.189087000000001
2015-10-27,40.034027000000002
2015-10-28,40.537967999999999
2015-10-29,40.518580999999998
2015-10-30,40.382908
2015-11-02,40.838390000000004
2015-11-03,40.944988000000002
2015-11-04,40.819004
2015-11-05,40.751162999999998
2015-11-06,40.741478000000001
2015-11-09,40.450744999999998
2015-11-10,40.431362
2015-11-11,40.382908
2015-11-12,39.791744000000001
2015-11-13,39.316883000000004
2015-11-16,39.694835999999995
2015-11-17,39.791744000000001
2015-11-18,40.266613
2015-11-19,40.431362
2015-11-20,40.528275000000001
2015-11-23,40.586421999999999
2015-11-24,40.702713000000003
2015-11-25,40.693024000000001
2015-11-26,41.003135999999998
2015-11-27,40.974063999999998
2015-11-30,40.586421999999999
