2015-04-23,24.024201999999999
2015-04-24,24.127490999999999
2015-04-27,24.118429000000003
2015-04-28,24.118429000000003
2015-04-29,23.816725000000002
2015-04-30,23.402667999999998
2015-05-01,23.583873999999998
2015-05-04,23.656357
2015-05-05,23.228714
2015-05-06,23.058376000000003
2015-05-07,23.248646000000001
2015-05-08,23.638235000000002
2015-05-11,23.393609999999999
2015-05-12,23.435283999999999
2015-05-13,23.321124999999999
2015-05-14,23.719778000000002
2015-05-15,23.937222999999999
2015-05-18,23.828496999999999
2015-05-19,23.756018000000001
2015-05-20,23.746962
2015-05-21,23.592935999999998
2015-05-22,23.552164000000001
2015-05-26,23.312063000000002
2015-05-27,23.502333
2015-05-28,23.429852
2015-05-29,23.23958
2015-06-01,23.384550000000001
2015-06-02,23.236865999999999
2015-06-03,22.985895000000003
2015-06-04,22.835495000000002
2015-06-05,22.590868
2015-06-08,22.532882999999998
2015-06-09,22.487582999999997
2015-06-10,22.768450000000001
2015-06-11,22.840928999999999
2015-06-12,22.777509999999999
2015-06-15,22.695965000000001
2015-06-16,22.843645000000002
2015-06-17,22.913414000000003
2015-06-18,23.230523999999999
2015-06-19,23.076498000000001
2015-06-22,23.085561999999999
2015-06-23,22.921570000000003
2015-06-24,22.779768000000001
2015-06-25,22.615092999999998
2015-06-26,22.660837000000001
2015-06-29,22.376315999999999
2015-06-30,22.359850000000002
2015-07-01,22.435782999999997
2015-07-02,22.565691000000001
2015-07-06,22.51446
2015-07-07,22.830083999999999
2015-07-08,22.596793999999999
2015-07-09,22.669985
2015-07-10,22.868507000000001
2015-07-13,22.935292999999998
2015-07-14,23.028604999999999
2015-07-15,23.017626
2015-07-16,23.255486999999999
2015-07-17,23.200600000000001
2015-07-20,23.182299
2015-07-21,23.127409
2015-07-22,23.200600000000001
2015-07-23,22.788914000000002
2015-07-24,22.981035000000002
2015-07-27,22.934373999999998
2015-07-28,23.090816
2015-07-29,23.099964
2015-07-30,23.008476000000002
2015-07-31,23.191448000000001
2015-08-03,23.246342000000002
2015-08-04,23.292079999999999
2015-08-05,23.292079999999999
2015-08-06,23.063372000000001
2015-08-07,23.164003000000001
2015-08-10,23.154854
2015-08-11,23.191448000000001
2015-08-12,23.158511999999998
2015-08-13,23.241766000000002
2015-08-14,23.401861
2015-08-17,23.493351000000001
2015-08-18,23.548241000000001
2015-08-19,23.374417999999999
2015-08-20,23.257317999999998
2015-08-21,22.889548999999999
2015-08-24,22.029586999999999
2015-08-25,21.691095000000001
2015-08-26,21.844791000000001
2015-08-27,22.111926999999998
2015-08-28,22.212558999999999
2015-08-31,21.855767999999998
2015-09-01,21.325157000000001
2015-09-02,21.59046
2015-09-03,21.645351000000002
2015-09-04,21.251965999999999
2015-09-08,21.617907000000002
2015-09-09,21.297710000000002
2015-09-10,21.444082000000002
2015-09-11,21.681948000000002
2015-09-14,21.627056
2015-09-15,21.874067
2015-09-16,22.022273999999999
2015-09-17,22.325085000000001
2015-09-18,22.236340999999999
2015-09-21,22.349786999999999
2015-09-22,22.078989
2015-09-23,22.130226
2015-09-24,22.121075000000001
2015-09-25,22.263335999999999
2015-09-28,21.915995000000002
2015-09-29,22.106290999999999
2015-09-30,22.291048
2015-10-01,22.337242
2015-10-02,22.60791
2015-10-05,23.002369000000002
2015-10-06,22.967265999999999
2015-10-07,22.972807
2015-10-08,23.344172
2015-10-09,23.196367000000002
2015-10-12,23.311836
2015-10-13,23.103987
2015-10-14,23.131703999999999
2015-10-15,23.364495999999999
2015-10-16,23.556642999999998
2015-10-19,23.725697
2015-10-20,23.776506000000001
2015-10-21,23.769117000000001
2015-10-22,23.89752
2015-10-23,23.741401999999997
2015-10-26,23.722929000000001
2015-10-27,23.709070000000001
2015-10-28,23.687820000000002
2015-10-29,23.713688000000001
2015-10-30,23.584356
2015-11-02,23.898445000000002
2015-11-03,23.732164000000001
2015-11-04,23.501214999999998
2015-11-05,23.630548000000001
2015-11-06,23.011606
2015-11-09,22.538626000000001
2015-11-10,22.623617000000003
2015-11-11,22.762184000000001
2015-11-12,22.679043
2015-11-13,22.446248999999998
2015-11-16,22.688279999999999
2015-11-17,22.789895999999999
2015-11-18,22.997748999999999
2015-11-19,23.092901000000001
2015-11-20,23.288744000000001
2015-11-23,23.203755999999998
2015-11-24,23.214838
2015-11-25,23.249023000000001
2015-11-27,23.353410999999998
2015-11-30,23.261032
2015-12-01,23.621309
2015-12-02,23.113226000000001
2015-12-03,22.831469999999999
2015-12-04,23.205604999999998
2015-12-07,23.140938000000002
2015-12-08,23.122463
2015-12-09,22.937705999999999
2015-12-10,22.771423000000002
2015-12-11,22.558954
2015-12-14,22.780659
2015-12-15,22.983892000000001
2015-12-16,23.500294
2015-12-17,23.224079
2015-12-18,23.131703999999999
2015-12-21,23.106539000000001
2015-12-22,23.270560999999997
2015-12-23,23.388918
2015-12-24,23.387985
2015-12-28,23.496089999999999
2015-12-29,23.713232000000001
2015-12-30,23.652653000000001
2015-12-31,23.530570999999998
2016-01-04,23.136357999999998
2016-01-05,23.401032999999998
2016-01-06,23.261242000000003
2016-01-07,22.897783
2016-01-08,22.515688000000001
2016-01-11,22.655480999999998
2016-01-12,22.552967000000002
2016-01-13,22.297613000000002
2016-01-14,22.375897999999999
2016-01-15,22.021758999999999
2016-01-19,22.142911999999999
2016-01-20,21.751497000000001
2016-01-21,21.881966000000002
2016-01-22,22.334889999999998
2016-01-25,22.155027
2016-01-26,22.618200000000002
2016-01-27,22.281770999999999
2016-01-28,22.226789
2016-01-29,22.665731000000001
2016-02-01,22.901510000000002
2016-02-02,22.525007000000002
2016-02-03,22.798062999999999
2016-02-04,22.851189000000002
2016-02-05,22.487728000000001
2016-02-08,21.949070000000003
2016-02-09,21.637802000000001
2016-02-10,21.856804
2016-02-11,21.462595
2016-02-12,21.667622000000001
2016-02-16,22.091656
2016-02-17,22.359124999999999
2016-02-18,22.385216
2016-02-19,22.605152
2016-02-22,22.794335999999998
2016-02-23,22.655480999999998
2016-02-24,22.674120000000002
2016-02-25,23.046892
2016-02-26,22.888464000000003
2016-02-29,22.795269000000001
2016-03-01,23.326474999999999
2016-03-02,23.484907
2016-03-03,23.574373000000001
2016-03-04,23.634015999999999
2016-03-07,23.647065999999999
2016-03-08,23.476519
2016-03-09,23.624697000000001
2016-03-10,23.591145999999998
2016-03-11,24.127941
2016-03-14,24.053389000000003
2016-03-15,24.052457999999998
2016-03-16,24.379570000000001
2016-03-17,24.724388000000001
2016-03-18,24.733706999999999
2016-03-21,24.482082000000002
2016-03-22,24.482082000000002
2016-03-23,24.062707999999997
2016-03-24,24.006793999999999
2016-03-28,24.118624000000001
2016-03-29,24.575277
2016-03-30,24.621876
2016-03-31,24.668470000000003
2016-04-01,24.612556000000001
2016-04-04,24.621876
2016-04-05,24.472763
2016-04-06,24.631193
2016-04-07,24.435485999999997
2016-04-08,24.498858999999999
2016-04-11,24.593912
2016-04-12,24.873497
2016-04-13,24.780304000000001
2016-04-14,24.631193
2016-04-15,24.743026999999998
2016-04-18,24.914501000000001
2016-04-19,24.976011
2016-04-20,24.715069
2016-04-21,24.285444000000002
2016-04-22,24.416848999999999
2016-04-25,24.649835999999997
2016-04-26,24.826898999999997
2016-04-27,24.752345999999999
2016-04-28,24.584592999999998
2016-04-29,24.51004
2016-05-02,24.99465
2016-05-03,24.864179999999998
2016-05-04,25.017948000000001
2016-05-05,25.041245999999997
2016-05-06,25.199677999999999
2016-05-09,25.414026
2016-05-10,25.516537
2016-05-11,25.013286999999998
2016-05-12,25.050566
2016-05-13,24.798940999999999
2016-05-16,25.069206000000001
2016-05-17,24.724388000000001
2016-05-18,24.370248999999998
2016-05-19,24.174541000000001
2016-05-20,24.342292999999998
2016-05-23,24.323650000000001
2016-05-24,24.556640999999999
2016-05-25,24.593912
2016-05-26,24.631193
2016-05-27,24.677789999999998
2016-05-31,24.668470000000003
2016-06-01,24.659148999999999
2016-06-02,24.743026999999998
2016-06-03,24.966694
2016-06-06,24.882820000000002
2016-06-07,24.99465
2016-06-08,25.134437999999999
2016-06-09,25.171719
2016-06-10,24.920095
2016-06-13,24.873497
2016-06-14,24.715069
2016-06-15,24.938732000000002
2016-06-16,25.022607999999998
2016-06-17,25.069206000000001
2016-06-20,25.236954000000001
2016-06-21,25.380939000000001
2016-06-22,25.315063000000002
2016-06-23,25.550335
2016-06-24,24.863348000000002
2016-06-27,24.628077999999999
2016-06-28,25.268010999999998
2016-06-29,25.606801999999998
2016-06-30,25.832660999999998
2016-07-01,25.907948000000001
2016-07-05,25.898537000000001
2016-07-06,25.860890999999999
2016-07-07,25.710319999999999
2016-07-08,26.133804000000001
2016-07-11,26.340840999999998
2016-07-12,26.350255999999998
2016-07-13,26.425540999999999
2016-07-14,26.331429999999997
2016-07-15,26.234501000000002
2016-07-18,26.301318999999999
2016-07-19,26.345548999999998
2016-07-20,26.453772999999998
2016-07-21,26.336138000000002
2016-07-22,26.547878000000004
2016-07-25,26.566702000000003
2016-07-26,26.557290999999996
2016-07-27,26.387896999999999
2016-07-28,26.641987
2016-07-29,26.971365000000002
2016-08-01,26.886669000000001
2016-08-02,26.664576
2016-08-03,26.510237
2016-08-04,26.519647999999997
2016-08-05,26.529059999999998
2016-08-08,26.538471000000001
2016-08-09,26.632576
2016-08-10,26.679634000000004
2016-08-11,26.463180999999999
2016-08-12,26.519647999999997
2016-08-15,26.566702000000003
2016-08-16,26.359665000000003
2016-08-17,26.401071999999996
2016-08-18,26.444362999999999
2016-08-19,26.256146999999999
2016-08-22,26.350255999999998
2016-08-23,26.414246000000002
2016-08-24,26.265556
2016-08-25,26.369073999999998
2016-08-26,26.105571999999999
2016-08-29,26.218502000000001
2016-08-30,26.167685000000002
2016-08-31,26.152628
2016-09-01,26.171448000000002
2016-09-02,26.3032
2016-09-06,26.557290999999996
2016-09-07,26.604343
2016-09-08,26.387896999999999
2016-09-09,25.456223999999999
2016-09-12,25.723492
2016-09-13,25.189901000000003
2016-09-14,25.183315
2016-09-15,25.239779000000002
2016-09-16,25.186135999999998
2016-09-19,25.390347999999999
2016-09-20,25.451521
2016-09-21,25.691496000000001
2016-09-22,26.124392999999998
2016-09-23,26.143217
2016-09-26,26.179323
2016-09-27,26.036789000000002
2016-09-28,26.283853999999998
2016-09-29,25.884748000000002
2016-09-30,25.865743999999999
2016-10-03,25.514153
2016-10-04,25.143554999999999
2016-10-05,24.725448999999998
2016-10-06,24.622820000000001
2016-10-07,24.542998999999998
2016-10-10,24.620920000000002
2016-10-11,24.312085999999997
2016-10-12,24.506891
2016-10-13,24.687435000000001
2016-10-14,24.630423999999998
2016-10-17,24.595260999999997
2016-10-18,24.791964
2016-10-19,24.867982999999999
2016-10-20,24.787212
2016-10-21,24.687435000000001
2016-10-24,24.725448999999998
2016-10-25,24.725448999999998
2016-10-26,24.411864999999999
2016-10-27,23.908234
2016-10-28,23.895879999999998
2016-10-31,24.256023000000003
2016-11-01,23.797051999999997
2016-11-02,23.661169000000001
2016-11-03,23.566145000000002
2016-11-04,23.566145000000002
2016-11-07,23.936743
2016-11-08,24.050767999999998
2016-11-09,23.718182000000002
2016-11-10,23.233560999999998
2016-11-11,23.233560999999998
2016-11-14,23.395101999999998
2016-11-15,23.376094999999999
2016-11-16,23.233560999999998
2016-11-17,23.167042000000002
2016-11-18,23.129032000000002
2016-11-21,23.100521000000001
2016-11-22,23.395101999999998
2016-11-23,23.309577999999998
2016-11-25,23.414104000000002
2016-11-28,23.521482000000002
2016-11-29,23.737188
2016-11-30,23.566145000000002
2016-12-01,23.233560999999998
2016-12-02,23.423607000000001
2016-12-05,23.632662
2016-12-06,23.765696999999999
2016-12-07,24.202809999999999
2016-12-08,24.183807000000002
2016-12-09,24.19331
2016-12-12,24.278829999999999
2016-12-13,24.402363000000001
2016-12-14,23.832214
2016-12-15,23.699179000000001
2016-12-16,23.965248000000003
2016-12-19,24.145793999999999
2016-12-20,24.19331
2016-12-21,23.993755
2016-12-22,23.902460000000001
2016-12-23,23.980160000000001
2016-12-27,24.096708
2016-12-28,23.931597
2016-12-29,24.213259000000001
2016-12-30,24.514345000000002
2017-01-03,24.512404999999998
2017-01-04,24.815432000000001
2017-01-05,24.950436
2017-01-06,24.941698000000002
2017-01-09,24.776586999999999
2017-01-10,24.601759000000001
2017-01-11,24.456071999999999
2017-01-12,24.533773
2017-01-13,24.515318000000001
2017-01-17,24.660034
2017-01-18,24.640608
2017-01-19,24.397798999999999
2017-01-20,24.514345000000002
2017-01-23,24.757159999999999
2017-01-24,24.747446
2017-01-25,24.650320000000001
2017-01-26,24.543483999999999
2017-01-27,24.388083999999999
2017-01-30,24.261821999999999
2017-01-31,24.485209000000001
2017-02-01,24.261821999999999
2017-02-02,24.436647000000001
2017-02-03,24.553198000000002
2017-02-06,24.524059000000001
2017-02-07,24.475498000000002
2017-02-08,24.660034
2017-02-09,24.737734
2017-02-10,24.854282000000001
2017-02-13,24.834857999999997
2017-02-14,24.776586999999999
2017-02-15,24.747446
2017-02-16,24.844571999999999
2017-02-17,24.854282000000001
2017-02-21,25.097097000000002
2017-02-22,25.058247000000001
2017-02-23,25.199078
2017-02-24,25.262208999999999
2017-02-27,25.330196000000001
2017-02-28,25.213646000000001
2017-03-01,25.155370999999999
2017-03-02,24.912559999999999
2017-03-03,24.951409999999999
2017-03-06,24.854282000000001
2017-03-07,24.718309000000001
2017-03-08,24.358944000000001
2017-03-09,24.106420999999997
2017-03-10,24.028722999999999
2017-03-13,24.067571999999998
2017-03-14,23.989874
2017-03-15,24.504631
2017-03-16,24.553198000000002
2017-03-17,24.660034
2017-03-20,24.630898000000002
2017-03-21,24.514345000000002
2017-03-22,24.562910000000002
2017-03-23,24.698885000000001
2017-03-24,24.725363000000002
2017-03-27,24.588056999999999
2017-03-28,24.65671
2017-03-29,24.744979999999998
2017-03-30,24.735174000000001
2017-03-31,24.852867
2017-04-03,24.862673000000001
2017-04-04,24.83325
2017-04-05,24.921520000000001
2017-04-06,25.058827999999998
2017-04-07,25.080406
2017-04-10,25.161809999999999
2017-04-11,25.313829000000002
2017-04-12,25.382483999999998
2017-04-13,25.333445000000001
2017-04-17,25.549217000000002
2017-04-18,25.627678
2017-04-19,25.529603999999999
2017-04-20,25.549217000000002
2017-04-21,25.480561999999999
2017-04-24,25.344234
2017-04-25,25.421717000000001
2017-04-26,25.235368999999999
2017-04-27,25.156904000000001
2017-04-28,24.970558
2017-05-01,25.117675999999999
2017-05-02,25.147099000000001
2017-05-03,24.872484
2017-05-04,24.754787
2017-05-05,24.901903000000001
2017-05-08,24.784212
2017-05-09,24.705749999999998
2017-05-10,24.83325
2017-05-11,24.764596999999998
2017-05-12,24.695942000000002
2017-05-15,24.764596999999998
2017-05-16,24.676324999999999
2017-05-17,24.676324999999999
2017-05-18,24.784212
2017-05-19,24.931328000000001
2017-05-22,24.990175000000001
2017-05-23,24.999980999999998
2017-05-24,25.156904000000001
2017-05-25,25.137289000000003
2017-05-26,24.990175000000001
2017-05-30,24.950945000000001
2017-05-31,24.980364000000002
2017-06-01,25.137289000000003
2017-06-02,25.333445000000001
2017-06-05,25.235368999999999
2017-06-06,25.127485
2017-06-07,25.304022
2017-06-08,25.235368999999999
2017-06-09,25.254984
2017-06-12,25.480561999999999
2017-06-13,25.598257
2017-06-14,25.657101000000001
2017-06-15,25.657101000000001
2017-06-16,25.696332999999999
2017-06-19,25.647295
2017-06-20,25.521470999999998
2017-06-21,25.432304000000002
2017-06-22,25.442212999999999
2017-06-23,25.551195
2017-06-26,25.650267000000003
2017-06-27,25.471933
2017-06-28,25.541285999999999
2017-06-29,25.313414000000002
2017-06-30,25.224249
2017-07-03,25.422398000000001
2017-07-05,25.115267000000003
2017-07-06,24.798231000000001
2017-07-07,24.877490999999999
2017-07-10,24.709064000000001
2017-07-11,24.619898000000003
2017-07-12,24.837859999999999
2017-07-13,24.917117999999999
2017-07-14,25.135082000000001
2017-07-17,25.283693
2017-07-18,25.422398000000001
2017-07-19,25.600731
2017-07-20,25.511561999999998
2017-07-21,25.531379999999999
2017-07-24,25.501656000000001
2017-07-25,25.551195
2017-07-26,25.689896000000001
2017-07-27,25.699804
2017-07-28,25.689896000000001
2017-07-31,25.719620000000003
2017-08-01,25.79888
2017-08-02,25.640357999999999
2017-08-03,25.610638000000002
2017-08-04,25.650267000000003
2017-08-07,25.610638000000002
2017-08-08,25.501656000000001
2017-08-09,25.452120000000001
2017-08-10,25.283693
2017-08-11,25.154896000000001
2017-08-14,25.491748999999999
2017-08-15,25.422398000000001
2017-08-16,25.551195
2017-08-17,25.382769
2017-08-18,25.313414000000002
2017-08-21,25.491748999999999
2017-08-22,25.412489000000001
2017-08-23,25.580915000000001
2017-08-24,25.452120000000001
2017-08-25,25.531379999999999
2017-08-28,25.402582000000002
2017-08-29,25.412489000000001
2017-08-30,25.491748999999999
2017-08-31,25.650267000000003
2017-09-01,25.719620000000003
2017-09-05,25.670082000000001
2017-09-06,25.788971
2017-09-07,25.957397
2017-09-08,25.977210999999997
2017-09-11,26.135729000000001
2017-09-12,25.927675000000001
2017-09-13,25.808783999999999
2017-09-14,25.987117999999999
2017-09-15,26.026748999999999
2017-09-18,25.917767999999999
2017-09-19,25.749342000000002
2017-09-20,25.709713000000001
2017-09-21,25.580915000000001
2017-09-22,25.491748999999999
2017-09-25,25.541285999999999
2017-09-26,25.622229000000001
2017-09-27,25.352417000000003
2017-09-28,25.502314000000002
2017-09-29,25.572264000000001
2017-10-02,25.532291000000001
2017-10-03,25.522299
2017-10-04,25.562270999999999
2017-10-05,25.602242999999998
2017-10-06,25.512305999999999
2017-10-09,25.522299
2017-10-10,25.662203000000002
2017-10-11,25.742145999999998
2017-10-12,25.832084999999999
2017-10-13,25.942007
2017-10-16,25.842077
2017-10-17,25.792110000000001
2017-10-18,25.852070000000001
2017-10-19,25.732153
2017-10-20,25.642216000000001
2017-10-23,25.502314000000002
2017-10-24,25.372401999999997
2017-10-25,25.26248
2017-10-26,25.162548000000001
2017-10-27,25.252486999999999
2017-10-30,25.201521
2017-10-31,25.292458
2017-11-01,25.322437000000001
2017-11-02,25.482326999999998
2017-11-03,25.424365999999999
2017-11-06,25.512305999999999
2017-11-07,25.680189000000002
2017-11-08,25.812098000000002
2017-11-09,25.862061999999998
2017-11-10,25.842077
2017-11-13,25.892042
2017-11-14,25.88205
2017-11-15,25.752140000000001
2017-11-16,25.932014000000002
2017-11-17,25.942007
2017-11-20,25.902035000000001
2017-11-21,26.011959000000001
2017-11-22,26.031943999999999
2017-11-24,26.081910999999998
2017-11-27,26.015957
2017-11-28,25.942007
2017-11-29,25.942007
2017-11-30,26.011959000000001
2017-12-01,26.081910999999998
2017-12-04,26.021954000000001
2017-12-05,25.862061999999998
2017-12-06,25.822089999999999
2017-12-07,25.872055
2017-12-08,26.011959000000001
2017-12-11,25.971986999999999
2017-12-12,26.151861
2017-12-13,26.261786999999998
2017-12-14,26.231805999999999
2017-12-15,26.371709999999997
2017-12-18,26.561577000000003
2017-12-19,26.191832999999999
2017-12-20,25.952000000000002
2017-12-21,25.622229000000001
2017-12-22,25.722160000000002
2017-12-26,25.822089999999999
2017-12-27,25.952000000000002
2017-12-28,26.09
2017-12-29,26.09
2018-01-02,26.049999
2018-01-03,26.09
2018-01-04,25.73
2018-01-05,25.780001000000002
