2017-04-20,60.745196999999997
2017-04-21,60.688618000000005
2017-04-24,61.472785999999999
2017-04-25,62.05545
2017-04-26,61.810276000000002
2017-04-27,61.681235999999998
2017-04-28,61.859905000000005
2017-05-01,62.078285000000001
2017-05-02,62.356216000000003
2017-05-03,62.137836
2017-05-04,61.631606999999995
2017-05-05,62.008800999999998
2017-05-08,62.137836
2017-05-09,62.604369999999996
2017-05-10,62.812817000000003
2017-05-11,63.160235999999998
2017-05-12,63.348831000000004
2017-05-15,63.869956999999992
2017-05-16,63.952346999999996
2017-05-17,63.011341000000002
2017-05-18,62.038578000000001
2017-05-19,63.239643000000008
2017-05-22,63.309128000000001
2017-05-23,63.270416000000004
2017-05-24,63.646622000000001
2017-05-25,63.914622999999999
2017-05-26,64.113143999999991
2017-05-30,63.815365
2017-05-31,63.487797
2017-06-01,63.914622999999999
2017-06-02,64.262039000000001
2017-06-05,64.311676000000006
2017-06-06,64.232262000000006
2017-06-07,64.142929000000009
2017-06-08,64.678939999999997
2017-06-09,64.103226000000006
2017-06-12,63.497726
2017-06-13,64.043662999999995
2017-06-14,63.924553000000003
2017-06-15,63.458018999999993
2017-06-16,63.507652
2017-06-19,64.133003000000002
2017-06-20,63.400002000000001
2017-06-21,63.616001000000004
2017-06-22,63.970001000000003
2017-06-23,64.25
2017-06-26,64.790001000000004
2017-06-27,64.180000000000007
2017-06-28,64.639999000000003
2017-06-29,63.759997999999996
2017-06-30,64.25
2017-07-03,64.360000999999997
2017-07-05,64.300003000000004
2017-07-06,63.720001000000003
2017-07-07,63.939999
2017-07-10,64.290001000000004
2017-07-11,64.900002000000001
2017-07-12,66.110000999999997
2017-07-13,66.349997999999999
2017-07-14,67.059997999999993
2017-07-17,66.930000000000007
2017-07-18,67.217003000000005
2017-07-19,67.629997000000003
2017-07-20,67.629997000000003
2017-07-21,67.680000000000007
2017-07-24,67.869003000000006
2017-07-25,67.732002000000008
2017-07-26,68.150002000000001
2017-07-27,67.790001000000004
2017-07-28,67.680000000000007
2017-07-31,67.819999999999993
2017-08-01,68.199996999999996
2017-08-02,68.269997000000004
2017-08-03,67.860000999999997
2017-08-04,68.120002999999997
2017-08-07,68.569999999999993
2017-08-08,68.669997999999993
2017-08-09,68.139999000000003
2017-08-10,66.669997999999993
2017-08-11,66.819999999999993
2017-08-14,67.529999000000004
2017-08-15,67.540001000000004
2017-08-16,68.050003000000004
2017-08-17,67.319999999999993
2017-08-18,67.640998999999994
2017-08-21,67.889999000000003
2017-08-22,68.709998999999996
2017-08-23,69.029999000000004
2017-08-24,69.169997999999993
2017-08-25,69.540001000000004
2017-08-28,69.209998999999996
2017-08-29,69.174004000000011
2017-08-30,69.400002000000001
2017-08-31,69.485000999999997
2017-09-01,69.629997000000003
2017-09-05,68.919997999999993
2017-09-06,69.220000999999996
2017-09-07,69.662002999999999
2017-09-08,69.260002
2017-09-11,70.220000999999996
2017-09-12,70.129997000000003
2017-09-13,70.120002999999997
2017-09-14,70.065002000000007
2017-09-15,70.419997999999993
2017-09-18,70.809997999999993
2017-09-19,70.860000999999997
2017-09-20,70.489998
2017-09-21,70.680000000000007
2017-09-22,70.300003000000004
2017-09-25,69.309997999999993
2017-09-26,69.139999000000003
2017-09-27,68.900002000000001
2017-09-28,68.759003000000007
2017-09-29,69.470000999999996
2017-10-02,69.449996999999996
2017-10-03,70.449996999999996
2017-10-04,70.639999000000003
2017-10-05,70.989998
2017-10-06,70.669997999999993
2017-10-09,70.580002000000007
2017-10-10,71.293998999999999
2017-10-11,71.690002000000007
2017-10-12,71.677002000000002
2017-10-13,72.230002999999996
2017-10-16,72.180000000000007
2017-10-17,71.769997000000004
2017-10-18,71.910004000000001
2017-10-19,71.239998
2017-10-20,71.510002
2017-10-23,71.071999000000005
2017-10-24,71.080002000000007
2017-10-25,71.069000000000003
2017-10-26,70.699996999999996
2017-10-27,71.330002000000007
2017-10-30,70.940002000000007
2017-10-31,71.489998
2017-11-01,71.900002000000001
2017-11-02,72.0
2017-11-03,71.559997999999993
2017-11-06,72.230002999999996
2017-11-07,71.930000000000007
2017-11-08,72.440002000000007
2017-11-09,72.150002000000001
2017-11-10,72.050003000000004
2017-11-13,71.900002000000001
2017-11-14,71.620002999999997
2017-11-15,71.449996999999996
2017-11-16,72.949996999999996
2017-11-17,73.279999000000004
2017-11-20,73.610000999999997
2017-11-21,74.585999000000001
2017-11-22,74.680000000000007
2017-11-24,74.389999000000003
2017-11-27,73.360000999999997
2017-11-28,73.999001000000007
2017-11-29,72.970000999999996
2017-11-30,72.040001000000004
2017-12-01,71.790001000000004
2017-12-04,71.779999000000004
2017-12-05,71.690002000000007
2017-12-06,70.970000999999996
2017-12-07,71.026001000000008
2017-12-08,71.697997999999998
2017-12-11,72.254997000000003
2017-12-12,71.690002000000007
2017-12-13,72.155997999999997
2017-12-14,71.980002999999996
2017-12-15,72.129997000000003
2017-12-18,72.959998999999996
2017-12-19,71.980002999999996
2017-12-20,72.129997000000003
2017-12-21,72.580002000000007
2017-12-22,72.917000000000002
2017-12-26,72.919997999999993
2017-12-27,73.099997999999999
2017-12-28,73.517997999999992
2017-12-29,73.889999000000003
2018-01-02,75.430000000000007
2018-01-03,75.982002000000008
2018-01-04,76.259003000000007
2018-01-05,76.779999000000004
